2023-03-09 11:28:04,XGboost,Batch,102320230309112804,0.5548690661603635,0.8885638460232884,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,102420230309112804,-1.5099654504939408,-1.204643720466843,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,102520230309112804,0.5548690661603635,2.404334842447176,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,102620230309112804,-1.2963618798055645,0.6457780154272537,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,102720230309112804,-1.4387642602644821,-0.7600831793078886,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,102820230309112804,-1.1539594993466469,-1.9600685514768,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,102920230309112804,1.0532773977665748,0.1536445750298884,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,103020230309112804,-0.1571428361342242,-2.19383193566555,0.7510792841256105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103120230309112804,0.4836678759309047,-1.1496888196224704,-0.07876719164653397,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103220230309112804,1.1244785879960337,0.7442047035067283,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103320230309112804,-0.6555511677404355,-0.44839866705622344,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103420230309112804,-1.5099654504939408,-1.4925417830993029,-0.9086136674186784,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103520230309112804,1.5516857293727864,1.2658661503279356,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103620230309112804,1.0532773977665748,-1.257137954109229,1.580925759897755,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,103720230309112804,-1.2251606895761058,1.0509678813544185,0.7510792841256105,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103820230309112804,0.41246668570144596,-0.027624575516473206,-0.07876719164653397,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,103920230309112804,-1.2251606895761058,-0.2925564109303903,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104020230309112804,-1.4387642602644821,-0.5574882463443062,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104120230309112804,-0.29954521659314176,-0.43281444144364034,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104220230309112804,-1.5099654504939408,-1.24319417329797,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104320230309112804,-1.3675630700350232,0.0035438757086917946,-0.9086136674186784,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104420230309112804,-0.7979535481993532,-0.797813409738354,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,104520230309112804,1.1244785879960337,0.7515867051126891,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104620230309112804,0.27006430524252845,-0.9782623378840541,0.7510792841256105,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104720230309112804,0.27006430524252845,-0.9159254354337217,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104820230309112804,-1.2251606895761058,3.5952977682088036,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,104920230309112804,-1.0115571188877295,-1.3366995269734696,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105020230309112804,0.6972714466192811,0.03881343893716911,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,105120230309112804,0.3412654954719872,1.0321027661391868,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105220230309112804,1.7652893000611625,-0.6977462768575563,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105320230309112804,0.6972714466192811,-0.13671415480455829,-0.07876719164653397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105420230309112804,0.5548690661603635,-0.14163548920853214,1.580925759897755,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,105520230309112804,-0.8691547384288119,-1.508126008711886,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105620230309112804,1.1244785879960337,-0.4951513438939727,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105720230309112804,0.6260702563898223,-0.2892755213277418,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,105820230309112804,0.41246668570144596,0.18481302625505458,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,105920230309112804,-1.0827583091171882,1.4479555232749632,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106020230309112804,-0.513148787281518,0.5178233209239393,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106120230309112804,-1.0827583091171882,0.22090281188419458,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106220230309112804,1.2668809684549511,-0.4467582222548992,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106320230309112804,1.4092833489138687,1.7186289154935135,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106420230309112804,-0.22834402636368298,-0.33930908776814067,1.580925759897755,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106520230309112804,-0.7267523579698943,-0.8306223057648444,2.4107722356698997,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,106620230309112804,0.19886311501306964,-0.8798356498045817,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,106720230309112804,0.6260702563898223,1.0870576669835585,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106820230309112804,-0.014740455675306659,1.9671563028941836,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,106920230309112804,1.6940881098317038,-1.4769575574867198,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107020230309112804,1.0532773977665748,0.20285791906962458,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107120230309112804,-0.1571428361342242,1.0509678813544185,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107220230309112804,1.6940881098317038,0.12821768060935762,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107320230309112804,-1.2963618798055645,0.09704922938419146,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107420230309112804,1.0532773977665748,-0.2925564109303903,0.7510792841256105,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107520230309112804,1.4804845391433274,-2.0224054539271337,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107620230309112804,-0.513148787281518,-0.17608483003634676,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107720230309112804,0.5548690661603635,0.21926236708287036,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,107820230309112804,-1.2963618798055645,-0.7600831793078886,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,107920230309112804,-0.7979535481993532,0.16676813344048458,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108020230309112804,1.6940881098317038,0.4915762041027459,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108120230309112804,-1.5099654504939408,-1.4572722198708243,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108220230309112804,-0.513148787281518,-0.46398289266880655,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108320230309112804,-0.08594164590476543,-1.7574736185132176,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108420230309112804,-0.513148787281518,0.13724012701664262,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,108520230309112804,1.622886919602245,-0.027624575516473206,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108620230309112804,-0.014740455675306659,-2.02814701073177,3.240618711442044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,108720230309112804,1.1244785879960337,-0.2769721853178072,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108820230309112804,1.2668809684549511,0.1438019062219407,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,108920230309112804,0.9108750173076573,2.801322484367723,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109020230309112804,1.1956797782254924,-1.4047779862284386,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,109120230309112804,0.5548690661603635,0.9066087388378584,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109220230309112804,1.1244785879960337,-0.13671415480455829,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109320230309112804,-1.1539594993466469,0.33409350317558967,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,109420230309112804,-1.2251606895761058,-0.04320880112905862,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109520230309112804,0.7684726368487398,0.49813798330804515,2.4107722356698997,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,109620230309112804,-1.5099654504939408,0.11263345499677455,2.4107722356698997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109720230309112804,0.8396738270781986,0.7048340282749399,0.7510792841256105,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109820230309112804,-1.2251606895761058,0.509621096917317,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,109920230309112804,0.9108750173076573,0.03471232693385796,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110020230309112804,-1.0115571188877295,0.545710882546457,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110120230309112804,-0.44194759705205927,-1.8977316490264677,0.7510792841256105,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110220230309112804,0.9820762075371161,-0.338488865367478,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,110320230309112804,-0.7267523579698943,1.357731059202111,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110420230309112804,1.33808215868441,0.8885638460232884,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110520230309112804,-0.1571428361342242,-0.14163548920853214,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,110620230309112804,1.0532773977665748,0.09458856218220453,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110720230309112804,0.6972714466192811,-0.1211299291919752,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110820230309112804,0.7684726368487398,-0.7289147280827224,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,110920230309112804,-0.9403559286582707,-0.10882659318204058,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,111020230309112804,0.41246668570144596,-1.6918558264602357,1.580925759897755,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111120230309112804,1.0532773977665748,0.26847571112260654,-0.07876719164653397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111220230309112804,-0.08594164590476543,1.267506595129261,1.580925759897755,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111320230309112804,0.6260702563898223,-0.7896111857317305,1.580925759897755,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111420230309112804,-0.7979535481993532,-0.7133305024701394,1.580925759897755,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111520230309112804,-1.1539594993466469,-1.0094307891092191,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111620230309112804,1.1244785879960337,0.3291721687716158,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111720230309112804,0.12766192478361088,-0.16788260602972446,3.240618711442044,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111820230309112804,-1.0115571188877295,0.4374415256590359,0.7510792841256105,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,111920230309112804,-0.44194759705205927,0.8344291675795784,-0.07876719164653397,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112020230309112804,-0.6555511677404355,-1.7574736185132176,1.580925759897755,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112120230309112804,-1.1539594993466469,0.12083567900339685,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,112220230309112804,0.4836678759309047,1.231416809500121,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112320230309112804,0.9820762075371161,1.016518540526604,1.580925759897755,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112420230309112804,-0.8691547384288119,0.2840599367351908,-0.07876719164653397,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112520230309112804,-1.1539594993466469,1.9827405285067667,-0.07876719164653397,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112620230309112804,1.6940881098317038,-0.9159254354337217,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112720230309112804,1.1244785879960337,-0.12523104119528636,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,112820230309112804,-0.29954521659314176,0.8524740603941484,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,112920230309112804,-0.3707464068226005,0.35049795118883426,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,113020230309112804,-1.4387642602644821,-1.9789336666920327,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,113120230309112804,-0.014740455675306659,-1.1144192563939908,3.240618711442044,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,113220230309112804,-0.8691547384288119,2.4994806409240025,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,113320230309112804,1.2668809684549511,1.5775506625796019,-0.9086136674186784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,113420230309112804,0.9108750173076573,-2.0224054539271337,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,113520230309112804,-0.7979535481993532,0.5178233209239393,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,113620230309112804,0.7684726368487398,-0.41723021583105496,1.580925759897755,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,113720230309112804,0.3412654954719872,-0.9290489938443179,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,113820230309112804,-0.9403559286582707,-1.38345220381122,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,113920230309112804,-0.44194759705205927,-0.0678154731489267,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114020230309112804,-1.4387642602644821,0.29964416234777386,-0.9086136674186784,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114120230309112804,0.7684726368487398,1.0509678813544185,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114220230309112804,0.12766192478361088,0.31768905516234386,1.580925759897755,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,114320230309112804,0.9108750173076573,-0.9520152210628617,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114420230309112804,-0.014740455675306659,0.2750374903279058,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114520230309112804,0.7684726368487398,0.26847571112260654,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,114620230309112804,0.9108750173076573,0.3463968391855231,1.580925759897755,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114720230309112804,1.4804845391433274,0.35049795118883426,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,114820230309112804,-1.3675630700350232,0.20613880867227422,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,114920230309112804,1.1244785879960337,-1.5032046743079122,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,115020230309112804,0.19886311501306964,0.563755775361026,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,115120230309112804,-1.5099654504939408,-0.058793026741641705,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115220230309112804,1.33808215868441,0.9541816380762692,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115320230309112804,0.27006430524252845,0.3111272759570458,1.580925759897755,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115420230309112804,-0.29954521659314176,0.8450920587881876,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115520230309112804,0.6260702563898223,-0.44839866705622344,2.4107722356698997,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115620230309112804,-0.22834402636368298,-1.399036429423801,1.580925759897755,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115720230309112804,-1.4387642602644821,2.332155271188896,-0.9086136674186784,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115820230309112804,-1.1539594993466469,-1.227609947685387,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,115920230309112804,-1.3675630700350232,-0.012040349903891289,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116020230309112804,-0.513148787281518,1.7120671362882143,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,116120230309112804,0.27006430524252845,0.6424971258246052,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116220230309112804,-0.3707464068226005,1.8810329508246435,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116320230309112804,-0.6555511677404355,1.339686166387541,-0.07876719164653397,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116420230309112804,-1.5099654504939408,-0.401645990218473,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116520230309112804,0.12766192478361088,-0.3860617646058899,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116620230309112804,-0.29954521659314176,-0.7444989536953055,-0.9086136674186784,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116720230309112804,1.2668809684549511,1.5923146657915235,-0.9086136674186784,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,116820230309112804,-0.7267523579698943,-0.9946667858972998,0.7510792841256105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,116920230309112804,-0.513148787281518,0.7442047035067283,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,117020230309112804,-0.1571428361342242,0.5645759977616874,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,117120230309112804,-1.5099654504939408,-0.5419040207317231,-0.07876719164653397,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,117220230309112804,0.27006430524252845,-0.6501733776191432,0.7510792841256105,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,117320230309112804,1.1956797782254924,1.8449431651955035,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2023-03-09 11:28:04,XGboost,Batch,117420230309112804,-0.08594164590476543,-0.23021950848005562,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,117520230309112804,-0.7267523579698943,0.23730725989744036,0.7510792841256105,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,117620230309112804,-1.2251606895761058,-0.5845555855661612,-0.9086136674186784,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-09 11:28:04,XGboost,Batch,117720230309112804,0.9108750173076573,-1.0717676915595538,-0.07876719164653397,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2023-03-09 11:28:04,XGboost,Batch,117820230309112804,0.05646073455415211,-0.5353422415264251,-0.07876719164653397,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
